simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
4.941; 0.0201484182053; 0.00460671752335; 0.00460778352731; 0.00455340304622; 0.00455022014879; 0.00439815363807
4.942; 0.0200787235428; 0.00461239509649; 0.00461329368957; 0.00454430561557; 0.00454403974283; 0.00437656178622
4.943; 0.0200107527707; 0.00461792732328; 0.00461865625835; 0.00452850817175; 0.00453711062345; 0.00435487386334
4.944; 0.0199472012261; 0.0046233024737; 0.00462386064309; 0.00449953305157; 0.00452937024093; 0.00433312376177
4.945; 0.0198904987634; 0.0046285099741; 0.00462889734551; 0.00444264659668; 0.00452075273448; 0.00431154014597
4.946; 0.0198426502975; 0.00463354125932; 0.00463375885297; 0.00433192329095; 0.00451118788458; 0.00429003146292
4.947; 0.0198051384425; 0.00463839105937; 0.00463844097254; 0.00420436416316; 0.00450059866404; 0.00426848262924
4.948; 0.0197788966335; 0.00464305867645; 0.00464294412372; 0.00415313354982; 0.00448889743041; 0.00424729375764
4.949; 0.0197643155759; 0.00464754614446; 0.00464727130317; 0.00411963499687; 0.00447598619334; 0.0042279914664
4.95; 0.0197612768279; 0.00465185539609; 0.00465142508524; 0.00408714896453; 0.00446225872762; 0.00421572510842
4.951; 0.0197692339209; 0.00465598792497; 0.00465540734575; 0.004078788; 0.00445403433805; 0.00422873978426
4.952; 0.0197873139719; 0.00465994505147; 0.00465921961395; 0.004078788; 0.00444265824427; 0.00431199084056
4.953; 0.0198144376744; 0.00466372986756; 0.00466286519301; 0.004078788; 0.00442048397247; 0.00432039415139
4.954; 0.0198493903176; 0.00466734493539; 0.00466634666886; 0.004078788; 0.00437567912263; 0.00431650999054
4.955; 0.0198908925112; 0.00467079221045; 0.00466966591292; 0.004078788; 0.00429788790237; 0.00432410979598
4.956; 0.0199376911541; 0.00467407635148; 0.00467282763502; 0.004078788; 0.00423491106878; 0.0043196692614
4.957; 0.0199885963569; 0.00467720378363; 0.00467583828803; 0.004078788; 0.00420865984833; 0.00432774893963
4.958; 0.0200424957316; 0.00468018185578; 0.00467870518422; 0.004078788; 0.00418634514123; 0.00432166858443
4.959; 0.0200983432613; 0.00468301619325; 0.00468143368234; 0.004078788; 0.00416397843991; 0.00433152512949
4.96; 0.0201551767981; 0.00468571246985; 0.00468402920086; 0.004078788; 0.00414142302178; 0.00432218302511
4.961; 0.02021210794; 0.00468827468145; 0.00468649535077; 0.004078788; 0.00411876508711; 0.00433576727962
4.962; 0.0202683379012; 0.00469070783535; 0.00468883690291; 0.004078788; 0.00409593269996; 0.00432005492744
4.963; 0.0203231365569; 0.00469301489231; 0.00469105642755; 0.004078788; 0.004078788; 0.00434087761404
4.964; 0.0204665309467; 0.00469520097777; 0.00469315891829; 0.004078788; 0.004078788; 0.0043116855559
4.965; 0.0207777838105; 0.0046972680723; 0.00469514594787; 0.004078788; 0.004078788; 0.00434691481578
4.966; 0.0210863171415; 0.00469922241452; 0.00469702378963; 0.004078788; 0.004078788; 0.00428344965148
4.967; 0.0213919063713; 0.0047010653147; 0.0046987932882; 0.004078788; 0.004078788; 0.00435200101787
4.968; 0.0216945410941; 0.00470280458546; 0.00470046245576; 0.004078788; 0.004078788; 0.00419502532463
4.969; 0.0219939971729; 0.00470444080027; 0.00470203128959; 0.004078788; 0.004078788; 0.00434591483266
4.97; 0.022290227216; 0.00470598036866; 0.00470350635111; 0.004078788; 0.004078788; 0.00431149542086
4.971; 0.0225831251048; 0.00470742628528; 0.00470489028632; 0.004078788; 0.004078788; 0.00435267385548
4.972; 0.0228727150707; 0.0047087848337; 0.00470618944183; 0.004078788; 0.004078788; 0.00423425085925
4.973; 0.0231587980477; 0.00471005568991; 0.00470740293004; 0.004078788; 0.004078788; 0.00435451795218
4.974; 0.0234414327188; 0.00471124562205; 0.0047085377799; 0.004078788; 0.004078788; 0.00418142447795
4.975; 0.0237204607021; 0.00471235445955; 0.00470959328944; 0.004078788; 0.004078788; 0.00435023323855
4.976; 0.0239959069421; 0.00471338745099; 0.0047105749089; 0.004078788; 0.004078788; 0.0043038767307
4.977; 0.0242676960658; 0.00471434582932; 0.00471148352265; 0.004078788; 0.004078788; 0.00435713469429
4.978; 0.0245359393246; 0.00471523504772; 0.00471232475832; 0.004078788; 0.004078788; 0.004078788
4.979; 0.0248004729148; 0.00471605375793; 0.00471309675414; 0.004078788; 0.004078788; 0.00433083430027
4.98; 0.0250612369905; 0.00471680472309; 0.00471380241771; 0.004078788; 0.004078788; 0.00435264682745
4.981; 0.025318396936; 0.00471749287432; 0.00471444674946; 0.004078788; 0.004078788; 0.00429790794748
4.982; 0.0255718336253; 0.00471811754711; 0.00471502871463; 0.004078788; 0.004078788; 0.00436015629597
4.983; 0.0258217078634; 0.00471868337001; 0.00471555316974; 0.004078788; 0.004078788; 0.004078788
4.984; 0.0260678764217; 0.00471918898401; 0.00471601834269; 0.004078788; 0.004078788; 0.0042599860373
4.985; 0.0263102023914; 0.00471963562685; 0.00471642557714; 0.004078788; 0.004078788; 0.00436439212334
4.986; 0.0265490143801; 0.00472002901677; 0.00471678081049; 0.004078788; 0.004078788; 0.004078788
4.987; 0.0267841873507; 0.00472036767314; 0.00471708212873; 0.004078788; 0.004078788; 0.004078788
4.988; 0.0270155762705; 0.0047206525153; 0.00471733053893; 0.004078788; 0.004078788; 0.00434340029348
4.989; 0.0272433574094; 0.0047208868391; 0.00471752942538; 0.004078788; 0.004078788; 0.00434799439517
4.99; 0.0274676564782; 0.00472107203447; 0.00471768005414; 0.004078788; 0.004078788; 0.00434038332185
4.991; 0.0276884645058; 0.00472120862555; 0.00471778286773; 0.004078788; 0.004078788; 0.00435216355214
4.992; 0.0279058467818; 0.00472129785688; 0.00471783911575; 0.004078788; 0.004078788; 0.00432671070457
4.993; 0.0281197513124; 0.00472134048215; 0.00471784952; 0.004078788; 0.004078788; 0.00435890314672
4.994; 0.028330323295; 0.00472133786864; 0.00471781544535; 0.004078788; 0.004078788; 0.00414624731303
4.995; 0.0285374287671; 0.00472129089946; 0.00471773777512; 0.004078788; 0.004078788; 0.00435782266026
4.996; 0.0287411982895; 0.00472120058793; 0.00471761746948; 0.004078788; 0.004078788; 0.00424667030664
4.997; 0.0289415640208; 0.00472106833404; 0.0047174559887; 0.004078788; 0.004078788; 0.00437356918003
4.998; 0.0291387430644; 0.00472089401447; 0.00471725302767; 0.004078788; 0.004078788; 0.004078788
4.999; 0.0293326279382; 0.00472067974901; 0.00471701092981; 0.004078788; 0.004078788; 0.004078788
5.0; 0.0295230868139; 0.00472042716146; 0.00471673125223; 0.004078788; 0.004078788; 0.00417909023728
5.001; 0.0297101754368; 0.00472013699297; 0.00471641465676; 0.004078788; 0.004078788; 0.0043664801967
5.002; 0.0298942169556; 0.00471980688205; 0.0047160584897; 0.004078788; 0.004078788; 0.004078788
5.003; 0.0300751205414; 0.0047194407206; 0.00471566718934; 0.004078788; 0.004078788; 0.00434093644712
5.004; 0.0302528799515; 0.00471903866417; 0.00471524059404; 0.004078788; 0.004078788; 0.00435557157308
5.005; 0.0304276794568; 0.00471859940285; 0.00471477729689; 0.004078788; 0.004078788; 0.00431610155344
5.006; 0.030599446551; 0.00471812659226; 0.00471428134253; 0.004078788; 0.004078788; 0.00437166619807
5.007; 0.0307683609383; 0.00471761660412; 0.00471374850419; 0.004078788; 0.004078788; 0.004078788
5.008; 0.0309342992538; 0.00471707594983; 0.00471318614819; 0.004078788; 0.004078788; 0.00429906592372
5.009; 0.0310971730721; 0.0047165053279; 0.00471259444043; 0.004078788; 0.004078788; 0.00437818276736
5.01; 0.0312573136323; 0.00471589668417; 0.00471196467588; 0.004078788; 0.004078788; 0.004078788
5.011; 0.0314146028274; 0.00471525973248; 0.00471130799891; 0.004078788; 0.004078788; 0.004078788
5.012; 0.0315689148233; 0.00471459598278; 0.00471062517731; 0.004078788; 0.004078788; 0.00429560405055
5.013; 0.0317203312429; 0.00471390316439; 0.00470991373294; 0.004078788; 0.004078788; 0.00438011674907
5.014; 0.0318691739879; 0.00471317184149; 0.00470916364361; 0.004078788; 0.004078788; 0.004078788
5.015; 0.0320153256797; 0.00471241574819; 0.00470839056414; 0.004078788; 0.004078788; 0.004078788
5.016; 0.0321586604359; 0.00471163603; 0.00470759446032; 0.004078788; 0.004078788; 0.00418785527366
5.017; 0.0322992280558; 0.00471083070158; 0.00470677324374; 0.004078788; 0.004078788; 0.00437608461109
5.018; 0.0324373347029; 0.00470998710024; 0.00470591339455; 0.004078788; 0.004078788; 0.004078788
5.019; 0.0325728901115; 0.00470912194051; 0.00470503408234; 0.004078788; 0.004078788; 0.00425113687042
5.02; 0.0327057809206; 0.00470823599518; 0.0047041345469; 0.004078788; 0.004078788; 0.00438388891413
5.021; 0.032836325303; 0.00470731094491; 0.00470319519459; 0.004078788; 0.004078788; 0.004078788
5.022; 0.0329644215444; 0.00470636775173; 0.00470224017539; 0.004078788; 0.004078788; 0.004078788
5.023; 0.0330899479364; 0.004705405867; 0.00470126681607; 0.004078788; 0.004078788; 0.004078788
5.024; 0.0332129605085; 0.00470442123247; 0.00470027107581; 0.004078788; 0.004078788; 0.004078788
5.025; 0.0333335120435; 0.00470341323654; 0.00469925256605; 0.004078788; 0.004078788; 0.004078788
5.026; 0.0334516503825; 0.00470238186294; 0.00469821130166; 0.004078788; 0.004078788; 0.00435240464759
5.027; 0.0335675982282; 0.0047013182796; 0.00469713845431; 0.004078788; 0.004078788; 0.00434014807136
5.028; 0.0336812989059; 0.00470023386831; 0.00469604600883; 0.004078788; 0.004078788; 0.0043575092733
5.029; 0.0337928771677; 0.00469912191774; 0.00469492677785; 0.004078788; 0.004078788; 0.0043017742378
5.03; 0.0339021568515; 0.00469799777761; 0.00469379641635; 0.004078788; 0.004078788; 0.00438043853631
5.031; 0.0340094523246; 0.00469683747242; 0.00469263033369; 0.004078788; 0.004078788; 0.004078788
5.032; 0.0341144404735; 0.00469567432039; 0.00469146300897; 0.004078788; 0.004078788; 0.004078788
5.033; 0.0342171749981; 0.00469449306859; 0.00469027750884; 0.004078788; 0.004078788; 0.0043522083109
5.034; 0.034317864543; 0.00469328102179; 0.00468906186962; 0.004078788; 0.004078788; 0.00433978397604
5.035; 0.0344164649507; 0.00469205204338; 0.00468783059219; 0.004078788; 0.004078788; 0.00435730033562
5.036; 0.0345130923616; 0.00469079759153; 0.00468657472159; 0.004078788; 0.004078788; 0.00430220374806
5.037; 0.034607596788; 0.0046895356703; 0.00468531235961; 0.004078788; 0.004078788; 0.00437947937286
5.038; 0.0347002578728; 0.00468823790591; 0.00468401493585; 0.004078788; 0.004078788; 0.004078788
5.039; 0.0347907957968; 0.00468694352656; 0.00468272232259; 0.004078788; 0.004078788; 0.0040891931982
5.04; 0.0348792607002; 0.0046856332239; 0.00468141363241; 0.004078788; 0.004078788; 0.00436196683224
5.041; 0.0349659002595; 0.0046842880601; 0.00468007129423; 0.004078788; 0.004078788; 0.00420738526324
5.042; 0.0350504974411; 0.00468294522397; 0.00467873254081; 0.004078788; 0.004078788; 0.00438024668482
5.043; 0.0351333174866; 0.00468156786712; 0.0046773602974; 0.004078788; 0.004078788; 0.004078788
5.044; 0.035214074429; 0.00468020313518; 0.00467600182956; 0.004078788; 0.004078788; 0.004078788
5.045; 0.0352927944211; 0.00467882899718; 0.00467463370692; 0.004078788; 0.004078788; 0.00435061604743
5.046; 0.0353696255417; 0.00467743194389; 0.00467324376368; 0.004078788; 0.004078788; 0.00434085960743
5.047; 0.0354445340059; 0.00467602876157; 0.00467184878946; 0.004078788; 0.004078788; 0.00435491695556
5.048; 0.035517585983; 0.00467461143596; 0.00467044068394; 0.004078788; 0.004078788; 0.00431903675772
5.049; 0.035588693562; 0.00467319672175; 0.00466903564409; 0.004078788; 0.004078788; 0.00436885240604
5.05; 0.0356580268451; 0.00467175878312; 0.00466760882206; 0.004078788; 0.004078788; 0.004078788
5.051; 0.0357254007851; 0.00467033684957; 0.00466619813567; 0.004078788; 0.004078788; 0.00434727911403
5.052; 0.0357909539742; 0.00466889726947; 0.00466477052308; 0.004078788; 0.004078788; 0.00434584833899
5.053; 0.0358547004675; 0.00466745295173; 0.00466333920834; 0.004078788; 0.004078788; 0.00434780650009
5.054; 0.0359166672101; 0.00466600357665; 0.00466190366451; 0.004078788; 0.004078788; 0.00434388442407
5.055; 0.0359768639451; 0.00466455209069; 0.00466046668133; 0.004078788; 0.004078788; 0.00434968195063
5.056; 0.0360353317595; 0.00466309532356; 0.0046590253379; 0.004078788; 0.004078788; 0.0043380864591
5.057; 0.0360920628473; 0.00466164041356; 0.00465758629521; 0.004078788; 0.004078788; 0.00435428660463
5.058; 0.036147130596; 0.00466017722041; 0.00465614025152; 0.004078788; 0.004078788; 0.00431280527795
5.059; 0.0362004785438; 0.00465872444194; 0.00465470439469; 0.004078788; 0.004078788; 0.0043668690549
5.06; 0.0362522544823; 0.00465725388353; 0.00465325311743; 0.004078788; 0.004078788; 0.004078788
5.061; 0.036302329177; 0.00465580686878; 0.00465182418491; 0.004078788; 0.004078788; 0.00434127533611
5.062; 0.0363508080991; 0.00465434949637; 0.00465038625797; 0.004078788; 0.004078788; 0.00434963214385
5.063; 0.0363977352289; 0.00465289042883; 0.00464894773017; 0.004078788; 0.004078788; 0.0043325529239
5.064; 0.0364430998558; 0.00465143910881; 0.00464751697109; 0.004078788; 0.004078788; 0.00435520381985
5.065; 0.036486978441; 0.00464998203091; 0.00464608221578; 0.004078788; 0.004078788; 0.00428870248108
5.066; 0.0365293112954; 0.00464854277127; 0.0046446640844; 0.004078788; 0.004078788; 0.00436967025852
5.067; 0.0365702352153; 0.00464708927471; 0.00464323531815; 0.004078788; 0.004078788; 0.004078788
5.068; 0.0366096306077; 0.00464566809752; 0.00464183635348; 0.004078788; 0.004078788; 0.00426802343366
5.069; 0.0366475359306; 0.00464425223141; 0.00464044318608; 0.004078788; 0.004078788; 0.00436995470312
5.07; 0.0366840826453; 0.00464282432831; 0.00463904174264; 0.004078788; 0.004078788; 0.004078788
5.071; 0.0367191671301; 0.004641430766; 0.00463767152752; 0.004078788; 0.004078788; 0.00419580490705
5.072; 0.0367528234752; 0.00464004594469; 0.00463631040478; 0.004078788; 0.004078788; 0.0043644078031
5.073; 0.0367851761985; 0.00463865156926; 0.00463494367574; 0.004078788; 0.004078788; 0.004078788
5.074; 0.0368161442878; 0.00463729071529; 0.00463360691751; 0.004078788; 0.004078788; 0.00431054324883
5.075; 0.036845780092; 0.0046359364017; 0.00463227793419; 0.004078788; 0.004078788; 0.00435794454365
5.076; 0.0368741659251; 0.00463458212109; 0.00463095181507; 0.004078788; 0.004078788; 0.00408922923493
5.077; 0.0369012443129; 0.00463325937594; 0.00462965360417; 0.004078788; 0.004078788; 0.00435253140703
5.078; 0.0369271032204; 0.00463193654665; 0.00462835890286; 0.004078788; 0.004078788; 0.00428458629355
5.079; 0.0369517160169; 0.00463063984437; 0.00462708746221; 0.004078788; 0.004078788; 0.004359814201
5.08; 0.0369751717009; 0.00462934340208; 0.00462582057739; 0.004078788; 0.004078788; 0.004078788
5.081; 0.0369974193881; 0.00462808146745; 0.00462458381425; 0.004078788; 0.004078788; 0.00431521646785
5.082; 0.0370185078131; 0.00462683022192; 0.0046233592629; 0.004078788; 0.004078788; 0.00435408007592
5.083; 0.0370384952226; 0.00462558697874; 0.00462214504191; 0.004078788; 0.004078788; 0.00422840630316
5.084; 0.0370573539272; 0.00462437415311; 0.00462095729438; 0.004078788; 0.004078788; 0.00435828457635
5.085; 0.0370751651233; 0.00462316456215; 0.00461977773937; 0.004078788; 0.004078788; 0.004078788
5.086; 0.0370918930033; 0.00462198958324; 0.00461862788257; 0.004078788; 0.004078788; 0.00431194282732
5.087; 0.0371076136014; 0.00462082859554; 0.00461749341129; 0.004078788; 0.004078788; 0.00435226734541
5.088; 0.0371237984027; 0.00461967920314; 0.00461637282088; 0.004078788; 0.004078788; 0.0042374922884
5.089; 0.0371391209054; 0.00461856004107; 0.00461527828594; 0.004078788; 0.004078788; 0.00435649033935
5.09; 0.0371532268187; 0.00461744870551; 0.00461419630819; 0.004078788; 0.004078788; 0.004078788
5.091; 0.0371661810844; 0.00461637043732; 0.00461314234222; 0.004078788; 0.004078788; 0.00432313273924
5.092; 0.0371780924; 0.00461530697079; 0.00461210490964; 0.004078788; 0.004078788; 0.00434376328036
5.093; 0.0371890461709; 0.00461426019042; 0.00461108508332; 0.004078788; 0.004078788; 0.00430457753303
5.094; 0.037199090901; 0.00461323839648; 0.00461008777204; 0.004078788; 0.004078788; 0.00434961052698
5.095; 0.0372082998019; 0.0046122314526; 0.0046091079064; 0.004078788; 0.004078788; 0.00423966026497
5.096; 0.0372166955125; 0.00461125312898; 0.00460815253239; 0.004078788; 0.004078788; 0.00435294208163
5.097; 0.0372243458679; 0.00461028740751; 0.00460721389236; 0.004078788; 0.004078788; 0.00409335087905
5.098; 0.0372312604256; 0.00460935192912; 0.00460630064812; 0.004078788; 0.004078788; 0.00433622445411
5.099; 0.0372374884447; 0.0046084323212; 0.0046054056014; 0.004078788; 0.004078788; 0.00431615891427
5.1; 0.0372430533142; 0.00460753566609; 0.00460453188301; 0.004078788; 0.004078788; 0.00433967721934
5.101; 0.0372479882949; 0.00460665827744; 0.00460367834026; 0.004078788; 0.004078788; 0.00429905323147
5.102; 0.0372523089208; 0.00460580566889; 0.00460284714576; 0.004078788; 0.004078788; 0.00434432901965
5.103; 0.0372560483742; 0.00460497124826; 0.00460203607404; 0.004078788; 0.004078788; 0.00425849694326
5.104; 0.0372592151447; 0.00460416330807; 0.00460124791411; 0.004078788; 0.004078788; 0.00434724356386
5.105; 0.0372618428254; 0.00460337252963; 0.0046004797954; 0.004078788; 0.004078788; 0.00419388276627
5.106; 0.0372639361562; 0.00460260906036; 0.00459973477138; 0.004078788; 0.004078788; 0.00434253854761
5.107; 0.0372655251407; 0.00460186325346; 0.00459900995726; 0.004078788; 0.004078788; 0.00425149336413
5.108; 0.0372666169581; 0.00460114306645; 0.00459830729752; 0.004078788; 0.004078788; 0.00434370315597
5.109; 0.0372672377056; 0.00460044126672; 0.00459762533615; 0.004078788; 0.004078788; 0.00422061181516
5.11; 0.0372673932011; 0.00459976531013; 0.00459696546839; 0.004078788; 0.004078788; 0.00434060328647
5.111; 0.0372671070114; 0.00459910807567; 0.00459632639823; 0.004078788; 0.004078788; 0.00424328117429
5.112; 0.037266385974; 0.00459847569714; 0.00459570887285; 0.004078788; 0.004078788; 0.00433933433837
5.113; 0.037265250747; 0.00459786252486; 0.00459511230408; 0.004078788; 0.004078788; 0.00424114125385
5.114; 0.0372637081556; 0.00459727375574; 0.00459453694078; 0.004078788; 0.004078788; 0.00433681869193
5.115; 0.037261776577; 0.00459670447194; 0.00459398251931; 0.004078788; 0.004078788; 0.00424913877696
