simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
9.513; 0.0189818056098; 0.00455064381737; 0.00455071001126; 0.00452359806438; 0.00441226391896; 0.00463585744466
9.514; 0.0189568996515; 0.00455100341722; 0.00455107748216; 0.00452190134814; 0.0044102164721; 0.00463504227185
9.515; 0.0189243982921; 0.00455138533168; 0.00455146639803; 0.00452003197932; 0.0044080753051; 0.0046341354565
9.516; 0.0188869203905; 0.00455178618207; 0.00455187326737; 0.00451799254774; 0.00440585534905; 0.00463314092348
9.517; 0.0188466639228; 0.00455220248149; 0.00455229451446; 0.00451578912489; 0.00440357141235; 0.00463206527975
9.518; 0.0188054464846; 0.00455263071286; 0.00455272655836; 0.00451343161007; 0.00440123763711; 0.00463091788367
9.519; 0.0187647465083; 0.00455306740038; 0.00455316588447; 0.0045109338978; 0.00439886708152; 0.00462971067728
9.52; 0.0187257436294; 0.00455350917337; 0.00455360910772; 0.00450831379018; 0.00439647144721; 0.00462845775869
9.521; 0.0186893571553; 0.0045539528218; 0.00455405302677; 0.00450559259493; 0.00439406094408; 0.00462717471401
9.522; 0.0186562819757; 0.0045543953431; 0.0045544946689; 0.00450279438658; 0.00439164426706; 0.00462587777454
9.523; 0.0186270215414; 0.00455483398009; 0.00455493132576; 0.00449994495919; 0.00438922865128; 0.00462458290184
9.524; 0.0186019177384; 0.00455526624988; 0.00455536057966; 0.00449707055696; 0.0043868199735; 0.00462330492016
9.525; 0.0185811776369; 0.00455568996417; 0.0045557803211; 0.00449419651882; 0.00438442287532; 0.00462205680507
9.526; 0.018564897195; 0.00455610324146; 0.00455618875827; 0.00449134599914; 0.00438204089184; 0.00462084920291
9.527; 0.018553082063; 0.00455650451168; 0.00455658441874; 0.00448853891913; 0.00437967657681; 0.00461969020736
9.528; 0.0185456656814; 0.00455689251409; 0.00455696614477; 0.00448579126308; 0.00437733162079; 0.00461858537357
9.529; 0.0185425248876; 0.00455726628933; 0.00455733308271; 0.00448311476967; 0.00437500696134; 0.00461753791642
9.53; 0.0185434932576; 0.00455762516642; 0.00455768466776; 0.00448051700093; 0.00437270288579; 0.00461654902553
9.531; 0.0185483724101; 0.00455796874553; 0.00455802060455; 0.00447800171636; 0.00437041912738; 0.00461561823169
9.532; 0.0185569414957; 0.00455829687737; 0.00455834084471; 0.00447556944903; 0.00436815495569; 0.00461474377386
9.533; 0.0185689650817; 0.00455860963994; 0.0045586455621; 0.00447321817651; 0.00436590926206; 0.00461392293393
9.534; 0.0185841996308; 0.00455890731328; 0.00455893512616; 0.00447094399491; 0.00436368064009; 0.00461315232287
9.535; 0.0186023987562; 0.00455919035288; 0.00455921007434; 0.00446874173228; 0.0043614674617; 0.00461242811541
9.536; 0.0186233174218; 0.00455945936234; 0.00455947108398; 0.00446660546593; 0.00435926794855; 0.00461174623729
9.537; 0.0186467152366; 0.00455971506578; 0.00455971894406; 0.0044645289328; 0.00435708023863; 0.00461110251314
9.538; 0.0186723589802; 0.00455995828031; 0.00455995452744; 0.0044625058388; 0.00435490244775; 0.00461049278334
9.539; 0.0187000244801; 0.00456018988937; 0.00456017876393; 0.00446053008239; 0.00435273272586; 0.00460991299762
9.54; 0.018729497947; 0.00456041081684; 0.00456039261449; 0.00445859591031; 0.00435056930744; 0.00460935929073
9.541; 0.0187605768621; 0.00456062200265; 0.00456059704699; 0.00445669802294; 0.0043484105558; 0.00460882804474
9.542; 0.0187930704978; 0.00456082437993; 0.0045607930137; 0.00445483164358; 0.00434625500084; 0.0046083159401
9.543; 0.018826800144; 0.00456101885436; 0.00456098143106; 0.00445299256203; 0.00434410136965; 0.00460781999714
9.544; 0.0188615990984; 0.00456120628556; 0.00456116316167; 0.00445117715929; 0.00434194860925; 0.00460733760796
9.545; 0.0188973124767; 0.00456138747119; 0.00456133899904; 0.00444938241726; 0.00433979590083; 0.00460686655879
9.546; 0.0189337968855; 0.00456156313404; 0.00456150965547; 0.00444760591489; 0.00433764266458; 0.00460640504177
9.547; 0.018970919996; 0.00456173391219; 0.00456167575307; 0.00444584581008; 0.00433548855378; 0.0046059516547
9.548; 0.0190085600524; 0.00456190035298; 0.00456183781869; 0.00444410080611; 0.0043333334371; 0.00460550538716
9.549; 0.0190466053413; 0.00456206291103; 0.00456199628298; 0.00444237009996; 0.00433117736753; 0.00460506559092
9.55; 0.0190849536455; 0.00456222195075; 0.00456215148412; 0.00444065330927; 0.00432902053615; 0.00460463193208
9.551; 0.0191235117025; 0.00456237775403; 0.0045623036767; 0.00443895037478; 0.00432686320911; 0.0046042043224
9.552; 0.019162194681; 0.00456253053321; 0.00456245304608; 0.00443726143936; 0.00432470565425; 0.00460378283084
9.553; 0.0192009256734; 0.00456268044631; 0.00456259972477; 0.00443558673397; 0.00432254809948; 0.00460336759883
9.554; 0.0192396351895; 0.00456282761028; 0.00456274380646; 0.00443392650644; 0.00432039073048; 0.00460295878692
9.555; 0.0192782606546; 0.00456297211162; 0.00456288535699; 0.0044322809857; 0.00431823369479; 0.00460255654752
9.556; 0.0193167459151; 0.00456311401449; 0.00456302442249; 0.0044306503657; 0.00431607710542; 0.0046021610119
9.557; 0.0193550407591; 0.00456325336707; 0.00456316103578; 0.00442903479974; 0.00431392104436; 0.00460177228489
9.558; 0.0193931004548; 0.00456339020655; 0.0045632952211; 0.00442743440025; 0.00431176556577; 0.0046013904436
9.559; 0.0194308853082; 0.00456352456288; 0.00456342699762; 0.0044258492408; 0.00430961069885; 0.00460101553805
9.56; 0.0194683602441; 0.00456365646162; 0.00456355638211; 0.00442427935937; 0.00430745645052; 0.00460064759282
9.561; 0.0195054944095; 0.00456378592608; 0.00456368339076; 0.0044227247617; 0.00430530280777; 0.00460028660895
9.562; 0.0195422608019; 0.004563912979; 0.00456380804061; 0.0044211854248; 0.00430314973999; 0.00459993256608
9.563; 0.0195786359204; 0.00456403764359; 0.00456393035042; 0.00441966130007; 0.00430099720082; 0.00459958542444
9.564; 0.0196145994408; 0.00456415994441; 0.0045640503413; 0.00441815231613; 0.00429884513003; 0.00459924512673
9.565; 0.0196501339149; 0.00456427990795; 0.00456416803708; 0.00441665838159; 0.00429669535427; 0.00459891159993
9.566; 0.0196852244905; 0.00456439756292; 0.00456428346452; 0.00441517938747; 0.00429455435362; 0.00459858475702
9.567; 0.0197198586525; 0.00456451294022; 0.00456439665305; 0.00441371521215; 0.00429241133216; 0.00459826450037
9.568; 0.019754025984; 0.00456462607285; 0.00456450763461; 0.00441226572492; 0.00429026592644; 0.00459795072448
9.569; 0.019787717949; 0.00456473699592; 0.00456461644356; 0.00441083078485; 0.00428811801889; 0.00459764331537
9.57; 0.0198209276937; 0.00456484574672; 0.00456472311666; 0.00440941024086; 0.00428596752318; 0.00459734215059
9.571; 0.0198536498655; 0.00456495236475; 0.00456482769307; 0.00440800393252; 0.00428381435282; 0.00459704709984
9.572; 0.019885880447; 0.0045650568916; 0.00456493021416; 0.004406611691; 0.00428165841677; 0.00459675802551
9.573; 0.0199176166054; 0.00456515937088; 0.00456503072341; 0.00440523334003; 0.00427949961939; 0.00459647478347
9.574; 0.0199488565552; 0.00456525984807; 0.00456512926626; 0.00440386869681; 0.00427733786094; 0.00459619722366
9.575; 0.0199795994347; 0.00456535837046; 0.00456522588995; 0.00440251757286; 0.00427517303818; 0.00459592519083
9.576; 0.020009845193; 0.00456545498697; 0.00456532064339; 0.00440117977469; 0.00427300504479; 0.00459565852503
9.577; 0.0200395944881; 0.00456554974799; 0.00456541357694; 0.00439985510447; 0.00427083377187; 0.00459539706215
9.578; 0.0200688485961; 0.00456564270532; 0.00456550474237; 0.0043985433606; 0.00426865910838; 0.00459514063441
9.579; 0.0200976093274; 0.00456573391198; 0.00456559419264; 0.00439724433819; 0.00426648094144; 0.00459488907079
9.58; 0.0201258789529; 0.00456582342211; 0.00456568198177; 0.00439595782947; 0.0042642991567; 0.0045946421973
9.581; 0.0201536601374; 0.00456591129087; 0.00456576816481; 0.00439468362424; 0.00426211363863; 0.00459439983746
9.582; 0.0201809558793; 0.00456599757433; 0.00456585279765; 0.00439342151012; 0.00425992427077; 0.00459416181248
9.583; 0.020207769457; 0.0045660823293; 0.00456593593692; 0.00439217127281; 0.00425773093592; 0.00459392794151
9.584; 0.020234104381; 0.00456616561339; 0.00456601763996; 0.00439093269643; 0.00425553351643; 0.00459369804198
9.585; 0.0202599643515; 0.00456624748479; 0.0045660979647; 0.00438970556365; 0.00425333189429; 0.00459347192969
9.586; 0.0202853532195; 0.00456632800223; 0.00456617696954; 0.00438848965583; 0.00425112595129; 0.00459324941896
9.587; 0.0203102749533; 0.004566407225; 0.00456625471343; 0.00438728475325; 0.00424891556924; 0.00459303032292
9.588; 0.0203347336086; 0.00456648521277; 0.00456633125566; 0.00438609063515; 0.00424670062997; 0.00459281445351
9.589; 0.0203587333013; 0.0045665620256; 0.00456640665587; 0.00438490707982; 0.00424448101545; 0.00459260162159
9.59; 0.0203822781842; 0.00456663772391; 0.00456648097406; 0.00438373386476; 0.00424225660797; 0.00459239163713
9.591; 0.0204053724261; 0.00456671236841; 0.00456655427045; 0.0043825707666; 0.00424002729005; 0.0045921843092
9.592; 0.0204280201934; 0.00456678602007; 0.00456662660556; 0.00438141756124; 0.00423779294463; 0.00459197944606
9.593; 0.020450225634; 0.00456685874009; 0.00456669804006; 0.00438027402379; 0.004235553455; 0.00459177685516
9.594; 0.0204719928635; 0.00456693058991; 0.00456676863487; 0.00437913992867; 0.00423330870492; 0.00459157634331
9.595; 0.0204933259521; 0.00456700163115; 0.00456683845107; 0.00437801504952; 0.00423105857861; 0.00459137771657
9.596; 0.0205142289148; 0.00456707192558; 0.00456690754988; 0.00437689915918; 0.0042288029607; 0.00459118078028
9.597; 0.0205347057015; 0.00456714153519; 0.00456697599271; 0.00437579202976; 0.00422654173634; 0.0045909853392
9.598; 0.0205547601892; 0.00456721052209; 0.00456704384111; 0.00437469343253; 0.00422427479115; 0.00459079119737
9.599; 0.0205743961751; 0.00456727894852; 0.00456711115671; 0.00437360313785; 0.00422200201114; 0.00459059815811
9.6; 0.0205936173707; 0.00456734687691; 0.00456717800136; 0.00437252091523; 0.00421972328283; 0.00459040602414
9.601; 0.020612427397; 0.00456741436982; 0.004567244437; 0.00437144653318; 0.00421743849312; 0.00459021459744
9.602; 0.0206308297801; 0.00456748148991; 0.0045673105257; 0.00437037975916; 0.00421514752927; 0.00459002367922
9.603; 0.0206488279478; 0.00456754830005; 0.00456737632969; 0.0043693203596; 0.00421285027896; 0.00458983307
9.604; 0.0206664252268; 0.00456761486322; 0.00456744191133; 0.00436826809972; 0.00421054663014; 0.00458964256949
9.605; 0.0206836248406; 0.00456768124257; 0.00456750733316; 0.00436722274355; 0.00420823647105; 0.00458945197658
9.606; 0.0207004299072; 0.00456774750137; 0.00456757265781; 0.00436618405377; 0.00420591969015; 0.00458926108928
9.607; 0.0207168434381; 0.00456781370313; 0.00456763794816; 0.00436515179173; 0.00420359617612; 0.00458906970472
9.608; 0.0207328683375; 0.00456787991149; 0.00456770326721; 0.00436412571729; 0.00420126581775; 0.00458887761909
9.609; 0.0207485074009; 0.00456794619024; 0.00456776867813; 0.00436310558877; 0.00419892850391; 0.00458868462754
9.61; 0.0207637633156; 0.00456801260346; 0.00456783424434; 0.00436209116286; 0.0041965841235; 0.00458849052423
9.611; 0.0207786386599; 0.00456807921536; 0.00456790002942; 0.00436108219456; 0.0041942325654; 0.00458829510217
9.612; 0.0207931359034; 0.00456814609038; 0.00456796609717; 0.004360078437; 0.00419187371836; 0.00458809815322
9.613; 0.0208072574074; 0.00456821329322; 0.00456803251166; 0.00435907964149; 0.00418950747102; 0.00458789946805
9.614; 0.0208210054254; 0.0045682808888; 0.00456809933714; 0.00435808555733; 0.00418713371178; 0.00458769883605
9.615; 0.0208343821032; 0.00456834894228; 0.00456816663815; 0.00435709593169; 0.00418475232871; 0.00458749604522
9.616; 0.0208473894802; 0.00456841751912; 0.00456823447949; 0.00435611050964; 0.00418236320958; 0.00458729088224
9.617; 0.0208600294899; 0.00456848668505; 0.00456830292625; 0.00435512903395; 0.00417996624171; 0.00458708313228
9.618; 0.0208723039607; 0.00456855650607; 0.00456837204378; 0.004354151245; 0.00417756131186; 0.00458687257895
9.619; 0.0208842146171; 0.00456862704852; 0.00456844189778; 0.00435317688074; 0.00417514830631; 0.00458665900433
9.62; 0.0208957630807; 0.00456869837904; 0.00456851255423; 0.00435220567653; 0.0041727271106; 0.00458644218877
9.621; 0.0209069508711; 0.00456877056462; 0.00456858407947; 0.0043512373651; 0.0041702976096; 0.0045862219109
9.622; 0.0209177794071; 0.00456884367258; 0.00456865654017; 0.00435027167636; 0.0041678596873; 0.00458599794753
9.623; 0.0209282500081; 0.00456891777063; 0.00456873000338; 0.00434930833741; 0.00416541322687; 0.0045857700736
9.624; 0.0209383638949; 0.00456899292684; 0.00456880453652; 0.00434834707235; 0.00416295811046; 0.00458553806207
9.625; 0.0209481221911; 0.00456906920965; 0.00456888020736; 0.00434738760219; 0.00416049421915; 0.00458530168384
9.626; 0.0209575259244; 0.00456914668794; 0.00456895708413; 0.0043464296448; 0.00415802143291; 0.00458506070775
9.627; 0.0209665760277; 0.00456922543101; 0.00456903523546; 0.00434547291473; 0.00415553963048; 0.0045848149004
9.628; 0.0209752733402; 0.00456930550853; 0.00456911473037; 0.00434451712313; 0.00415304868921; 0.00458456402611
9.629; 0.0209836186092; 0.00456938699071; 0.00456919563837; 0.00434356197768; 0.00415054848514; 0.00458430784687
9.63; 0.0209916124907; 0.00456946994816; 0.00456927802941; 0.00434260718241; 0.00414803889273; 0.00458404612223
9.631; 0.020999255551; 0.00456955445195; 0.00456936197389; 0.00434165243763; 0.00414551978487; 0.00458377860919
9.632; 0.0210065482681; 0.00456964057369; 0.00456944754272; 0.00434069743982; 0.00414299103276; 0.00458350506218
9.633; 0.0210134910324; 0.00456972838544; 0.0045695348073; 0.00433974188151; 0.00414045250582; 0.00458322523292
9.634; 0.0210200841488; 0.00456981795982; 0.00456962383952; 0.00433878545115; 0.00413790407157; 0.00458293887037
9.635; 0.0210263278368; 0.00456990936991; 0.00456971471181; 0.00433782783299; 0.00413534559554; 0.00458264572057
9.636; 0.0210322222332; 0.0045700026894; 0.00456980749713; 0.004336868707; 0.0041327769412; 0.00458234552668
9.637; 0.021037767392; 0.0045700979925; 0.00456990226899; 0.00433590774874; 0.00413019796982; 0.00458203802879
9.638; 0.0210429632864; 0.00457019535396; 0.00456999910143; 0.00433494462915; 0.00412760854033; 0.00458172296384
9.639; 0.0210478098101; 0.00457029484917; 0.00457009806912; 0.00433397901458; 0.00412500850934; 0.00458140006557
9.64; 0.0210523067781; 0.00457039655405; 0.00457019924726; 0.00433301056655; 0.0041223977309; 0.00458106906442
9.641; 0.0210564539283; 0.00457050054514; 0.00457030271164; 0.00433203894164; 0.00411977605642; 0.00458072968736
9.642; 0.0210602509225; 0.00457060689962; 0.00457040853872; 0.00433106379141; 0.00411714333464; 0.00458038165794
9.643; 0.0210636973483; 0.00457071569527; 0.00457051680553; 0.00433008476224; 0.00411449941143; 0.00458002469606
9.644; 0.0210667927193; 0.00457082701049; 0.00457062758971; 0.00432910149514; 0.00411184412964; 0.00457965851795
9.645; 0.0210695364776; 0.00457094092438; 0.0045707409696; 0.00432811362573; 0.00410917732913; 0.00457928283605
9.646; 0.021071927994; 0.00457105751667; 0.00457085702415; 0.00432712078403; 0.00410649884651; 0.00457889735894
9.647; 0.0210739665702; 0.00457117686775; 0.00457097583297; 0.00432612259431; 0.00410380851505; 0.00457850179117
9.648; 0.0210756514395; 0.00457129905871; 0.00457109747637; 0.004325118675; 0.00410110616463; 0.00457809583327
9.649; 0.0210769817686; 0.00457142417135; 0.00457122203533; 0.00432410863851; 0.00409839162151; 0.00457767918157
9.65; 0.0210779566585; 0.00457155228813; 0.00457134959151; 0.00432309209108; 0.00409566470824; 0.00457725152811
9.651; 0.0210785751462; 0.00457168349225; 0.0045714802273; 0.00432206863268; 0.00409292524359; 0.0045768125606
9.652; 0.0210788362063; 0.00457181786764; 0.00457161402577; 0.00432103785679; 0.00409017304231; 0.00457636196224
9.653; 0.021078738752; 0.00457195549896; 0.00457175107075; 0.00431999935032; 0.00408740791507; 0.00457589941169
9.654; 0.0210782816365; 0.00457209647157; 0.00457189144674; 0.00431895269336; 0.00408462966828; 0.00457542458289
9.655; 0.0210774636552; 0.00457224087166; 0.00457203523906; 0.00431789745915; 0.00408183810399; 0.00457493714507
9.656; 0.0210762835466; 0.00457238878611; 0.00457218253371; 0.00431683321381; 0.00407926199844; 0.00457443676253
9.657; 0.021074739994; 0.00457254030259; 0.00457233341746; 0.0043157595162; 0.004078788; 0.00457392309462
9.658; 0.0210728316272; 0.00457269550957; 0.00457248797786; 0.00431467591782; 0.004078788; 0.00457339579562
9.659; 0.0210705570244; 0.00457285449627; 0.00457264630322; 0.00431358196257; 0.004078788; 0.00457285451462
9.66; 0.0210679147132; 0.00457301735269; 0.00457280848259; 0.00431247718657; 0.004078788; 0.00457229889542
9.661; 0.0210649031733; 0.00457318416968; 0.00457297460587; 0.00431136111806; 0.004078788; 0.00457172857648
9.662; 0.0210615208375; 0.00457335503886; 0.0045731447637; 0.00431023327718; 0.004078788; 0.00457114319073
9.663; 0.021057766094; 0.00457353005262; 0.0045733190475; 0.00430909317575; 0.004078788; 0.00457054236552
9.664; 0.0210536372883; 0.00457370930423; 0.00457349754951; 0.00430794031718; 0.004078788; 0.00456992572255
9.665; 0.0210491327251; 0.00457389288775; 0.00457368036278; 0.0043067741962; 0.004078788; 0.00456929287772
9.666; 0.0210442506706; 0.00457408089805; 0.00457386758113; 0.00430559429873; 0.004078788; 0.00456864344101
9.667; 0.0210389893539; 0.00457427343081; 0.0045740592992; 0.00430440010164; 0.004078788; 0.00456797701643
9.668; 0.0210333469706; 0.00457447058258; 0.00457425561244; 0.0043031910726; 0.004078788; 0.00456729320191
9.669; 0.0210273216837; 0.00457467245073; 0.00457445661712; 0.0043019679855; 0.004078788; 0.0045665915892
9.67; 0.0210209116265; 0.00457487913339; 0.00457466241026; 0.0043007307501; 0.004078788; 0.00456587176385
9.671; 0.0210141149053; 0.00457509072954; 0.00457487308968; 0.00429947698617; 0.004078788; 0.00456513330595
9.672; 0.0210069296006; 0.00457530733883; 0.00457508875386; 0.00429820595105; 0.004078788; 0.0045643757898
